0.005000, 0.000416 
0.010000, 0.000434 
0.015000, 0.000413 
0.020000, 0.000432 
0.025000, 0.000411 
0.030000, 0.000430 
0.035000, 0.000409 
0.040000, 0.000428 
0.045000, 0.000407 
0.050000, 0.000427 
0.055000, 0.000406 
0.060000, 0.000426 
0.065000, 0.000405 
0.070000, 0.000426 
0.075000, 0.000405 
0.080000, 0.000425 
0.085000, 0.000405 
0.090000, 0.000425 
0.095000, 0.000405 
0.100000, 0.000426 
0.105000, 0.000405 
0.110000, 0.000426 
0.115000, 0.000406 
0.120000, 0.000427 
0.125000, 0.000407 
0.130000, 0.000429 
0.135000, 0.000408 
0.140000, 0.000430 
0.145000, 0.000410 
0.150000, 0.000432 
0.155000, 0.000412 
0.160000, 0.000434 
0.165000, 0.000414 
0.170000, 0.000436 
0.175000, 0.000416 
0.180000, 0.000439 
0.185000, 0.000419 
0.190000, 0.000442 
0.195000, 0.000422 
0.200000, 0.000445 
0.205000, 0.000425 
0.210000, 0.000448 
0.215000, 0.000429 
0.220000, 0.000452 
0.225000, 0.000438 
0.230000, 0.000477 
0.235000, 0.000463 
0.240000, 0.000491 
0.245000, 0.000490 
0.250000, 0.000521 
0.255000, 0.000507 
0.260000, 0.000553 
0.265000, 0.000542 
0.270000, 0.000573 
0.275000, 0.000578 
0.280000, 0.000615 
0.285000, 0.000593 
0.290000, 0.000631 
0.295000, 0.000633 
0.300000, 0.000642 
0.305000, 0.000612 
0.310000, 0.000647 
0.315000, 0.000623 
0.320000, 0.000618 
0.325000, 0.000593 
0.330000, 0.000616 
0.335000, 0.000566 
0.340000, 0.000582 
0.345000, 0.000559 
0.350000, 0.000551 
0.355000, 0.000520 
0.360000, 0.000540 
0.365000, 0.000483 
0.370000, 0.000494 
0.375000, 0.000485 
0.380000, 0.000496 
0.385000, 0.000429 
0.390000, 0.000442 
0.395000, 0.000415 
0.400000, 0.000393 
0.405000, 0.000356 
0.410000, 0.000372 
0.415000, 0.000301 
0.420000, 0.000306 
0.425000, 0.000296 
0.430000, 0.000301 
0.435000, 0.000216 
0.440000, 0.000224 
0.445000, 0.000192 
0.450000, 0.000159 
0.455000, 0.000112 
0.460000, 0.000169 
0.465000, 0.000206 
0.470000, 0.000239 
0.475000, 0.000228 
0.480000, 0.000321 
